FPR,TPR,Thresholds
0.0012840966574574886,0.47558270749834625,0.99974006
0.0012840966574574886,0.4756216195182692,0.99973994
0.0012840966574574886,0.475777267597961,0.9997391
0.0012840966574574886,0.4758940036577299,0.9997389
0.0012840966574574886,0.47601073971749874,0.9997385
0.0012840966574574886,0.47616638779719056,0.99973804
0.0012840966574574886,0.4762831238569594,0.9997377
0.0012840966574574886,0.47636094789680533,0.99973744
0.0012840966574574886,0.47643877193665124,0.99973696
0.0012840966574574886,0.4768278921358808,0.999736
0.0012840966574574886,0.47686680415580374,0.9997359
0.0012840966574574886,0.47694462819564964,0.9997358
0.0012840966574574886,0.4769835402155726,0.99973565
0.0012840966574574886,0.47737266041480214,0.9997348
0.0012840966574574886,0.4774115724347251,0.9997346
0.0012840966574574886,0.4775672205144169,0.9997342
0.0012840966574574886,0.4776839565741858,0.99973387
0.0012840966574574886,0.4777617806140317,0.99973375
0.0012840966574574886,0.4779174286937235,0.9997335
0.0012840966574574886,0.47803416475349236,0.99973315
0.0012840966574574886,0.4781898128331842,0.99973303
0.0012840966574574886,0.4782676368730301,0.9997327
0.0012840966574574886,0.4785011089925678,0.9997316
0.0012840966574574886,0.47873458111210554,0.99973124
0.0012840966574574886,0.47881240515195145,0.9997309
0.0012840966574574886,0.47889022919179736,0.99973077
0.0012840966574574886,0.4789291412117203,0.9997305
0.0012840966574574886,0.4792793493910269,0.99972993
0.0012840966574574886,0.4794349974707187,0.9997297
0.0012840966574574886,0.4795128215105646,0.99972934
0.0013230086773804428,0.4795517335304876,0.9997291
0.0013230086773804428,0.47974629363010235,0.999729
0.0013230086773804428,0.4797852056500253,0.99972886
0.0013230086773804428,0.47990194170979417,0.99972874
0.0013230086773804428,0.4799797657496401,0.9997284
0.0013230086773804428,0.4801354138293319,0.99972826
0.0013230086773804428,0.48017432584925485,0.9997278
0.0013230086773804428,0.4802910619090237,0.99972767
0.0013230086773804428,0.48032997392894666,0.99972755
0.0013230086773804428,0.4805634460484844,0.9997271
0.0013230086773804428,0.48060235806840734,0.99972695
0.0013230086773804428,0.48068018210825325,0.99972683
0.0013230086773804428,0.4807190941281762,0.9997266
0.0013230086773804428,0.480874742207868,0.9997261
0.0013230086773804428,0.480913654227791,0.9997259
0.0013230086773804428,0.4810693023074828,0.9997254
0.0013230086773804428,0.48118603836725166,0.99972504
0.0013230086773804428,0.48126386240709756,0.9997249
0.0013230086773804428,0.4813416864469435,0.99972457
0.0013230086773804428,0.4814195104867894,0.99972445
0.0013230086773804428,0.48161407058640415,0.9997235
0.0013230086773804428,0.48169189462625006,0.9997229
0.0013230086773804428,0.48196427876571074,0.9997211
0.0013230086773804428,0.48211992684540256,0.999721
0.0013230086773804428,0.48219775088524847,0.99972075
0.0013230086773804428,0.48231448694501733,0.9997205
0.0013230086773804428,0.48247013502470915,0.99972004
0.0013230086773804428,0.48254795906455505,0.9997199
0.0013230086773804428,0.482586871084478,0.9997198
0.0013230086773804428,0.4826646951243239,0.99971956
0.0013230086773804428,0.48270360714424687,0.9997193
0.0013230086773804428,0.48282034320401573,0.9997192
0.0013230086773804428,0.48297599128370755,0.9997187
0.0013230086773804428,0.48305381532355346,0.9997186
0.0013230086773804428,0.4830927273434764,0.9997185
0.001361920697303397,0.4830927273434764,0.99971825
0.001361920697303397,0.4832094634032453,0.9997181
0.001361920697303397,0.4833651114829371,0.9997178
0.001361920697303397,0.48340402350286005,0.99971765
0.001361920697303397,0.4835207595626289,0.99971753
0.001361920697303397,0.4836764076423207,0.99971694
0.001361920697303397,0.48383205572201254,0.9997168
0.001361920697303397,0.48406552784155027,0.9997161
0.001361920697303397,0.4841433518813962,0.99971586
0.001361920697303397,0.4842211759212421,0.99971575
0.001361920697303397,0.48433791198101095,0.9997155
0.001361920697303397,0.48441573602085686,0.99971527
0.001361920697303397,0.4846492081403946,0.9997148
0.001361920697303397,0.48468812016031754,0.9997147
0.001361920697303397,0.4848048562200864,0.99971455
0.001361920697303397,0.4850772403595471,0.9997131
0.001361920697303397,0.485155064399393,0.999713
0.001361920697303397,0.48527180045916185,0.9997129
0.001361920697303397,0.4854663605587766,0.99971277
0.001361920697303397,0.48554418459862253,0.99971265
0.001361920697303397,0.48562200863846844,0.9997123
0.001361920697303397,0.4857387446982373,0.99971217
0.001361920697303397,0.4858943927779291,0.9997118
0.001361920697303397,0.48612786489746684,0.99971074
0.001361920697303397,0.48620568893731275,0.9997106
0.001361920697303397,0.48628351297715866,0.9997104
0.001361920697303397,0.4866726331763882,0.9997094
0.001361920697303397,0.48682828125608,0.9997085
0.001361920697303397,0.48690610529592593,0.9997081
0.001361920697303397,0.4870228413556948,0.99970776
0.001361920697303397,0.4871784894353866,0.9997074
0.001361920697303397,0.48721740145530956,0.99970716
0.001361920697303397,0.48729522549515547,0.9997068
0.001361920697303397,0.4874508735748473,0.999706
0.001361920697303397,0.48756760963461615,0.99970573
0.001361920697303397,0.4876065216545391,0.9997056
0.001361920697303397,0.48772325771430797,0.9997055
0.001361920697303397,0.4880345538736916,0.99970406
0.001361920697303397,0.4881123779135375,0.9997038
0.001361920697303397,0.4882680259932293,0.9997036
0.001361920697303397,0.48834585003307523,0.99970335
0.001361920697303397,0.48857932215261296,0.9997018
0.001361920697303397,0.48865714619245887,0.9997017
0.001361920697303397,0.4886960582123818,0.99970156
0.001361920697303397,0.48877388225222773,0.99970144
0.001361920697303397,0.4888127942721507,0.9997013
0.001361920697303397,0.4888906183119966,0.9997012
0.001361920697303397,0.48900735437176546,0.999701
0.001361920697303397,0.48908517841161137,0.9997009
0.001361920697303397,0.4891240904315343,0.9997008
0.001361920697303397,0.48920191447138023,0.99970055
0.001361920697303397,0.4892408264913032,0.9997002
0.001361920697303397,0.4893186505311491,0.99970007
0.001361920697303397,0.48943538659091795,0.99969983
0.001361920697303397,0.4894742986108409,0.9996996
0.001361920697303397,0.48959103467060977,0.9996995
0.001361920697303397,0.4897466827503016,0.999699
0.001361920697303397,0.48978559477022454,0.9996989
0.001361920697303397,0.48986341881007045,0.99969864
0.001361920697303397,0.4900579789096852,0.9996977
0.001361920697303397,0.4901747149694541,0.99969757
0.001361920697303397,0.49044709910891476,0.9996966
0.001361920697303397,0.4906027471886066,0.99969625
0.001361920697303397,0.49079730728822135,0.99969554
0.001361920697303397,0.49087513132806726,0.9996953
0.001361920697303397,0.4909140433479902,0.99969494
0.001361920697303397,0.4909918673878361,0.9996948
0.001361920697303397,0.491108603447605,0.99969435
0.001361920697303397,0.4911864274874509,0.9996942
0.001361920697303397,0.49130316354721976,0.9996941
0.001361920697303397,0.4913420755671427,0.9996939
0.001361920697303397,0.49157554768668044,0.9996934
0.001361920697303397,0.4916922837464493,0.9996933
0.001361920697303397,0.4917701077862952,0.9996929
0.001361920697303397,0.4918479318261411,0.9996928
0.001361920697303397,0.491925755865987,0.99969256
0.001361920697303397,0.49208140394567884,0.9996923
0.001361920697303397,0.4921203159656018,0.9996922
0.001361920697303397,0.49250943616483134,0.9996916
0.001361920697303397,0.4925483481847543,0.9996909
0.001361920697303397,0.4926261722246002,0.99969065
0.0014008327172263513,0.49266508424452315,0.99969053
0.0014008327172263513,0.492781820304292,0.99968994
0.0014008327172263513,0.4928596443441379,0.9996897
0.0014008327172263513,0.49293746838398383,0.99968934
0.0014008327172263513,0.49301529242382974,0.9996891
0.0014008327172263513,0.49309311646367565,0.9996885
0.0014008327172263513,0.49317094050352156,0.99968827
0.0014008327172263513,0.4934044126230593,0.999688
0.0014008327172263513,0.4935600607027511,0.9996878
0.0014008327172263513,0.49359897272267406,0.9996877
0.0014008327172263513,0.4937546208023659,0.9996872
0.0014008327172263513,0.49387135686213474,0.9996865
0.0014008327172263513,0.49402700494182655,0.99968624
0.0014008327172263513,0.4940659169617495,0.999686
0.0014008327172263513,0.4941437410015954,0.9996859
0.0014008327172263513,0.4942215650414413,0.9996854
0.0014008327172263513,0.49429938908128723,0.99968517
0.0014008327172263513,0.4944161251410561,0.99968505
0.0014008327172263513,0.494493949180902,0.9996847
0.0014008327172263513,0.49461068524067087,0.99968433
0.0014008327172263513,0.4946495972605938,0.9996842
0.0014008327172263513,0.49472742130043973,0.9996841
0.0014008327172263513,0.4950776294797463,0.9996823
0.0014008327172263513,0.49531110159928404,0.9996815
0.0014008327172263513,0.4954278376590529,0.99968076
0.0014008327172263513,0.49554457371882177,0.99968064
0.0014008327172263513,0.4955834857387447,0.9996804
0.0014008327172263513,0.4957002217985136,0.9996803
0.0014008327172263513,0.49573913381843654,0.99968016
0.0014008327172263513,0.49581695785828245,0.9996799
0.0014008327172263513,0.49597260593797426,0.99967945
0.0014008327172263513,0.4960504299778202,0.9996793
0.0014008327172263513,0.4960893419977431,0.9996791
0.0014008327172263513,0.49616716603758904,0.99967897
0.0014008327172263513,0.496206078057512,0.99967885
0.0014008327172263513,0.4962839020973579,0.99967873
0.0014008327172263513,0.4965562862368186,0.99967706
0.0014008327172263513,0.4966341102766645,0.99967694
0.0014008327172263513,0.4967897583563563,0.99967647
0.0014008327172263513,0.49690649441612517,0.99967635
0.0014008327172263513,0.4969843184559711,0.999676
0.0014008327172263513,0.497062142495817,0.99967587
0.0014008327172263513,0.49710105451573994,0.99967575
0.0014008327172263513,0.49717887855558585,0.9996753
0.0014008327172263513,0.49725670259543175,0.9996747
0.0014008327172263513,0.4974901747149695,0.9996736
0.0014008327172263513,0.49752908673489243,0.9996735
0.0014008327172263513,0.49760691077473834,0.99967325
0.0014008327172263513,0.4976458227946613,0.999673
0.0014008327172263513,0.4977236468345072,0.9996729
0.0014008327172263513,0.4979960309739679,0.9996711
0.0014008327172263513,0.4983462391532745,0.9996705
0.0014008327172263513,0.4983851511731974,0.99967
0.0014008327172263513,0.49846297521304334,0.9996699
0.0014008327172263513,0.4985797112728122,0.9996698
0.0014008327172263513,0.49861862329273515,0.99966943
0.0014008327172263513,0.49869644733258106,0.9996692
0.0014008327172263513,0.4988131833923499,0.9996686
0.0014008327172263513,0.49896883147204174,0.99966824
0.0014008327172263513,0.49904665551188765,0.9996679
0.0014008327172263513,0.49912447955173356,0.99966776
0.0014008327172263513,0.4992412156115024,0.9996669
0.0014008327172263513,0.49931903965134833,0.9996667
0.0014008327172263513,0.4993579516712713,0.9996666
0.0014008327172263513,0.49947468773104015,0.99966645
0.0014008327172263513,0.49963033581073196,0.999666
0.0014008327172263513,0.4997470718705008,0.9996654
0.0014008327172263513,0.49982489591034673,0.99966514
0.0014008327172263513,0.49990271995019264,0.9996648
0.0014008327172263513,0.49998054399003855,0.9996643
0.0014008327172263513,0.5001361920697304,0.99966407
0.0014008327172263513,0.5001751040896533,0.9996637
0.0014008327172263513,0.5002918401494222,0.9996635
0.0014008327172263513,0.5003696641892681,0.9996629
0.0014008327172263513,0.500447488229114,0.99966264
0.0014008327172263513,0.5005253122689599,0.9996625
0.0014008327172263513,0.5006031363088058,0.99966204
0.0014008327172263513,0.5006809603486517,0.9996619
0.0014008327172263513,0.5007198723685746,0.9996617
0.0014008327172263513,0.5007976964084205,0.99966156
0.0014008327172263513,0.5008366084283435,0.9996605
0.0014008327172263513,0.5009144324681895,0.99966013
0.0014008327172263513,0.5011089925678042,0.99965906
0.0014008327172263513,0.501264640647496,0.9996588
0.0014008327172263513,0.5013424646873419,0.9996586
0.0014008327172263513,0.5014202887271878,0.99965847
0.0014008327172263513,0.5015370247869567,0.999658
0.0014008327172263513,0.5016537608467255,0.9996575
0.0014008327172263513,0.5016926728666485,0.9996574
0.0014008327172263513,0.5017704969064944,0.9996567
0.0014008327172263513,0.5018094089264173,0.99965644
0.0014008327172263513,0.5018872329662633,0.9996562
0.0014008327172263513,0.5019650570061092,0.9996556
0.0014008327172263513,0.502120705085801,0.99965537
0.0014008327172263513,0.502159617105724,0.99965525
0.0014008327172263513,0.5023152651854158,0.99965477
0.0014008327172263513,0.5023930892252617,0.99965453
0.0014008327172263513,0.5024709132651076,0.9996544
0.0014008327172263513,0.5025487373049535,0.99965405
0.0014008327172263513,0.5026265613447994,0.99965394
0.0014008327172263513,0.5026654733647223,0.9996538
0.0014008327172263513,0.5027432974045682,0.9996537
0.0014008327172263513,0.5028211214444142,0.9996531
0.0014008327172263513,0.5029378575041831,0.99965286
0.0014008327172263513,0.5030935055838749,0.9996524
0.0014008327172263513,0.5032491536635667,0.99965215
0.0014008327172263513,0.5032880656834896,0.999652
0.0014008327172263513,0.5033658897233355,0.9996519
0.0014008327172263513,0.5034826257831044,0.99965155
0.0014008327172263513,0.5035604498229503,0.99965084
0.0014008327172263513,0.5037939219424881,0.99965036
0.0014008327172263513,0.503871745982334,0.99965
0.0014008327172263513,0.5039884820421028,0.9996499
0.0014008327172263513,0.5041441301217946,0.9996488
0.0014008327172263513,0.5042219541616405,0.9996486
0.0014008327172263513,0.5042608661815635,0.99964833
0.0014008327172263513,0.5043776022413323,0.999648
0.0014008327172263513,0.5044943383011012,0.99964726
0.0014397447371493053,0.5044943383011012,0.99964714
0.0014397447371493053,0.5045332503210241,0.999647
0.0014397447371493053,0.5047667224405619,0.9996463
0.0014397447371493053,0.5048056344604849,0.9996462
0.0014397447371493053,0.5049612825401767,0.9996457
0.0014397447371493053,0.5050001945600996,0.9996456
0.0014397447371493053,0.5051169306198685,0.99964535
0.0014397447371493053,0.5052336666796373,0.99964476
0.0014397447371493053,0.5053114907194832,0.9996445
0.0014397447371493053,0.5053504027394062,0.9996444
0.0014397447371493053,0.505583874858944,0.99964356
0.0014397447371493053,0.5056227868788669,0.99964345
0.0014397447371493053,0.5057006109187128,0.9996433
0.0014786567570722596,0.5057784349585587,0.9996432
0.0014786567570722596,0.5058173469784817,0.99964285
0.0014786567570722596,0.5058951710183276,0.9996427
0.0014786567570722596,0.5059340830382505,0.9996425
0.0014786567570722596,0.5060119070780964,0.9996424
0.0014786567570722596,0.5065955873769408,0.9996395
0.0014786567570722596,0.5066734114167867,0.9996393
0.0014786567570722596,0.5067901474765555,0.99963915
0.0014786567570722596,0.5068679715164014,0.9996388
0.0014786567570722596,0.5069457955562473,0.9996387
0.0014786567570722596,0.5070236195960932,0.99963844
0.0014786567570722596,0.5071014436359391,0.99963796
0.0014786567570722596,0.5071403556558621,0.9996377
0.0014786567570722596,0.507296003735554,0.99963725
0.0014786567570722596,0.5074127397953228,0.999637
0.0014786567570722596,0.5074905638351687,0.9996363
0.0014786567570722596,0.5075683878750146,0.99963593
0.0014786567570722596,0.5076851239347835,0.9996358
0.0014786567570722596,0.50803533211409,0.99963415
0.0014786567570722596,0.5081909801937818,0.9996338
0.0014786567570722596,0.5082298922137048,0.9996332
0.0014786567570722596,0.5083077162535508,0.9996331
0.0014786567570722596,0.5084633643332426,0.9996327
0.0014786567570722596,0.5086579244328573,0.99963105
0.0014786567570722596,0.5087357484727032,0.9996309
0.0014786567570722596,0.5088524845324721,0.9996301
0.0014786567570722596,0.5089692205922409,0.99963
0.0014786567570722596,0.5090081326121639,0.9996295
0.0014786567570722596,0.5090859566520098,0.9996294
0.0014786567570722596,0.5092026927117786,0.99962926
0.0014786567570722596,0.5092805167516246,0.999629
0.0014786567570722596,0.5093583407914705,0.99962866
0.0014786567570722596,0.5095139888711623,0.99962854
0.0015175687769952138,0.5095139888711623,0.9996284
