Thresholds,FAR,FRR
0.99993193,0.0004838625307318094,0.7012073520045384
0.9999318,0.0004838625307318094,0.7010054885964576
0.9999317,0.0004838625307318094,0.700845390031428
0.9999316,0.0004838625307318094,0.7007026934843364
0.99993145,0.0004838625307318094,0.7005251929013688
0.99993134,0.0004838625307318094,0.7003894571614524
0.9999312,0.0004838625307318094,0.7002502410179484
0.9999311,0.0004838625307318094,0.7001005836636817
0.999931,0.0004838625307318094,0.6999091614663636
0.99993086,0.0004838625307318094,0.6997629845156844
0.99993074,0.0004838625307318094,0.6995994055470672
0.9999306,0.0004838625307318094,0.6994636698071508
0.9999305,0.0004838625307318094,0.6992687672062452
0.9999304,0.0004838625307318094,0.6991121490448032
0.99993026,0.0004838625307318094,0.6989798937084744
0.99993014,0.0004838625307318094,0.6988163147398572
0.99993,0.0004838625307318094,0.6986596965784153
0.9999299,0.0004838625307318094,0.6985204804349112
0.9999298,0.0004838625307318094,0.6983882250985824
0.99992967,0.0004838625307318094,0.698235087340728
0.99992955,0.0004838625307318094,0.6980645475649356
0.9999294,0.0004838625307318094,0.6979079294034936
0.9999293,0.0004838625307318094,0.6977095463990004
0.9999292,0.0004838625307318094,0.6975772910626716
0.99992895,0.0004838625307318094,0.6973058195828388
0.99992883,0.0004838625307318094,0.6971422406142216
0.9999287,0.0004838625307318094,0.6970065048743053
0.9999286,0.0004838625307318094,0.6968916515559145
0.9999285,0.0004838625307318094,0.696721111780122
0.99992836,0.0004838625307318094,0.6965888564437932
0.99992824,0.0004838625307318094,0.696425277475176
0.9999281,0.0004838625307318094,0.69630346334961
0.999928,0.0004838625307318094,0.6961294431702301
0.9999279,0.0004838625307318094,0.6959937074303136
0.99992776,0.0004838625307318094,0.6958231676545212
0.99992764,0.0004838625307318094,0.6957152751433056
0.9999275,0.0004838625307318094,0.6955795394033892
0.9999274,0.0004838625307318094,0.6954612056814109
0.9999273,0.0004838625307318094,0.6953185091343193
0.99992716,0.0004838625307318094,0.6951618909728772
0.99992704,0.0004838625307318094,0.6949669883719716
0.9999269,0.0004838625307318094,0.694841693842818
0.9999268,0.0004838625307318094,0.6946920364885512
0.9999267,0.0004838625307318094,0.6944901730804705
0.99992657,0.0004838625307318094,0.6943439961297913
0.99992645,0.0004838625307318094,0.6942256624078128
0.9999263,0.0004838625307318094,0.694093407071484
0.9999262,0.0004838625307318094,0.6939785537530931
0.9999261,0.0004838625307318094,0.6938602200311148
0.999926,0.0004838625307318094,0.6936896802553224
0.99992585,0.0004838625307318094,0.6935469837082309
0.99992573,0.0004838625307318094,0.6933938459503763
0.9999256,0.0004838625307318094,0.6932372277889345
0.9999255,0.0004838625307318094,0.6931258548741313
0.9999254,0.0004838625307318094,0.6929831583270396
0.99992526,0.0004838625307318094,0.6928265401655975
0.99992514,0.0004838625307318094,0.6927047260400316
0.999925,0.0004838625307318094,0.6925481078785896
0.9999249,0.0004838625307318094,0.692422813349436
0.9999248,0.0004838625307318094,0.6922313911521181
0.99992466,0.0004838625307318094,0.6920469297619751
0.99992454,0.0004838625307318094,0.6918833507933579
0.9999244,0.0004838625307318094,0.6917336934390912
0.9999243,0.0004838625307318094,0.6915561928561236
0.9999242,0.0004838625307318094,0.6914030550982693
0.99992394,0.0004838625307318094,0.6911107011969109
0.9999238,0.0004838625307318094,0.6909854066677572
0.9999237,0.0004838625307318094,0.6908705533493664
0.9999236,0.0004838625307318094,0.6907069743807492
0.99992347,0.0004838625307318094,0.6905573170264824
0.99992335,0.0004838625307318094,0.6903902576542775
0.9999232,0.0004838625307318094,0.690247561107186
0.9999231,0.0004838625307318094,0.690108344963682
0.999923,0.0004838625307318094,0.6899308443807144
0.9999229,0.0004838625307318094,0.6898055498515607
0.99992275,0.0004838625307318094,0.6896176080578305
0.99992263,0.0004838625307318094,0.6894679507035636
0.9999225,0.0004838625307318094,0.6893217737528844
0.9999224,0.0004838625307318094,0.6891373123627416
0.9999223,0.0004838625307318094,0.6889946158156499
0.99992216,0.0004838625307318094,0.6888936841116096
0.99992204,0.0004838625307318094,0.6887301051429924
0.9999219,0.0004838625307318094,0.688576967385138
0.9999218,0.0004838625307318094,0.6884655944703348
0.9999217,0.0004838625307318094,0.6883228979232432
0.99992156,0.0004838625307318094,0.6881906425869144
0.99992144,0.0004838625307318094,0.6880618676541732
0.9999213,0.0004838625307318094,0.687915690703494
0.9999212,0.0004838625307318094,0.6877590725420519
0.9999211,0.0004838625307318094,0.6875989739770223
0.99992096,0.0004838625307318094,0.687463238237106
0.99992085,0.0004838625307318094,0.6873553457258903
0.9999207,0.0004838625307318094,0.68716740393216
0.9999206,0.0004838625307318094,0.6870316681922436
0.9999205,0.0004838625307318094,0.6868576480128636
0.99992037,0.0004838625307318094,0.6867253926765348
0.99992025,0.0004838625307318094,0.6866035785509688
0.9999201,0.0004838625307318094,0.6864991664433407
0.99992,0.0004838625307318094,0.6863982347393004
0.9999199,0.0004838625307318094,0.6862729402101468
0.9999198,0.0004838625307318094,0.6861337240666427
0.99991965,0.0004838625307318094,0.6859805863087884
0.9999194,0.0004838625307318094,0.6857160756361307
0.9999193,0.0004838625307318094,0.6855942615105648
0.9999192,0.0004838625307318094,0.685444604156298
0.99991906,0.0004838625307318094,0.6853123488199692
0.99991894,0.0004838625307318094,0.685183573887228
0.9999188,0.0004838625307318094,0.6850165145150231
0.9999187,0.0004838625307318094,0.6848703375643439
0.9999186,0.0004838625307318094,0.68473112142084
0.99991846,0.0004838625307318094,0.6845640620486352
0.99991834,0.0004838625307318094,0.6844318067123063
0.9999182,0.0004838625307318094,0.6842925905688024
0.9999181,0.0004838625307318094,0.6841638156360612
0.999918,0.0004838625307318094,0.6840420015104951
0.99991786,0.0004838625307318094,0.6839167069813415
0.99991775,0.0004838625307318094,0.6838053340665384
0.9999176,0.0004838625307318094,0.6836904807481475
0.9999175,0.0004838625307318094,0.683547784201056
0.9999174,0.0004838625307318094,0.6834364112862528
0.99991727,0.0004838625307318094,0.6833111167570991
0.99991715,0.0004838625307318094,0.6831649398064199
0.99991703,0.0004838625307318094,0.6830640081023795
0.9999169,0.0004838625307318094,0.6829421939768135
0.9999168,0.0004838625307318094,0.6828308210620104
0.9999167,0.0004838625307318094,0.6826846441113312
0.99991655,0.0004838625307318094,0.6825245455463016
0.99991643,0.0004838625307318094,0.6823888098063852
0.9999163,0.0004838625307318094,0.6822147896270052
0.9999162,0.0004838625307318094,0.6820442498512127
0.9999161,0.0004838625307318094,0.6818911120933584
0.99991596,0.0004838625307318094,0.6817484155462668
0.99991584,0.0004838625307318094,0.6816266014207008
0.9999157,0.0004838625307318094,0.6815152285058975
0.9999156,0.0004838625307318094,0.6813516495372803
0.9999155,0.0004838625307318094,0.6812193942009516
0.99991536,0.0004838625307318094,0.6810697368466847
0.99991524,0.0004838625307318094,0.6809409619139435
0.9999151,0.0004838625307318094,0.6808156673847899
0.999915,0.0004838625307318094,0.680624245187472
0.9999149,0.0004838625307318094,0.6804885094475555
0.99991477,0.0004838625307318094,0.6803562541112267
0.99991465,0.0004838625307318094,0.6802205183713104
0.9999145,0.0004838625307318094,0.6800987042457443
0.9999144,0.0004838625307318094,0.6799316448735395
0.9999143,0.0004838625307318094,0.6798063503443859
0.99991417,0.0004838625307318094,0.6797158598511084
0.99991405,0.0004838625307318094,0.6795662024968415
0.99991393,0.0004838625307318094,0.6794443883712755
0.9999138,0.0004838625307318094,0.6793016918241839
0.9999137,0.0004838625307318094,0.6791555148735047
0.9999136,0.0004838625307318094,0.6790232595371759
0.99991345,0.0004838625307318094,0.6788875237972596
0.99991333,0.0004838625307318094,0.6787413468465804
0.9999132,0.0004838625307318094,0.6786299739317772
0.9999131,0.0004838625307318094,0.6784698753667475
0.999913,0.0004838625307318094,0.6783445808375939
0.99991286,0.0004838625307318094,0.6782366883263784
0.99991274,0.0004838625307318094,0.6780905113756992
0.9999126,0.0004838625307318094,0.6779547756357827
0.9999124,0.0004838625307318094,0.6776972257703003
0.99991226,0.0004838625307318094,0.6775754116447343
0.99991214,0.0004838625307318094,0.6774709995371063
0.999912,0.0004838625307318094,0.6773561462187155
0.9999119,0.0004838625307318094,0.6772343320931495
0.9999118,0.0004838625307318094,0.6771055571604083
0.99991167,0.0004838625307318094,0.6769802626312547
0.9999114,0.0004838625307318094,0.6766948695370716
0.9999113,0.0004838625307318094,0.6765869770258559
0.9999112,0.0004838625307318094,0.6764373196715892
0.99991107,0.0004838625307318094,0.6763015839316727
0.99991095,0.0004838625307318094,0.6761728089989315
0.99991083,0.0004838625307318094,0.67603011245184
0.9999107,0.0004838625307318094,0.6758943767119235
0.9999106,0.0004838625307318094,0.6757307977433062
0.9999105,0.0004838625307318094,0.6756229052320908
0.99991035,0.0004838625307318094,0.6755289343352255
0.99991024,0.0004838625307318094,0.6754036398060719
0.9999101,0.0004838625307318094,0.6753061885056191
0.99991,0.0004838625307318094,0.6751739331692903
0.9999099,0.0004838625307318094,0.6750347170257863
0.99990976,0.0004838625307318094,0.6749163833038079
0.99990964,0.0004838625307318094,0.6747876083710667
0.9999095,0.0004838625307318094,0.6746797158598511
0.9999094,0.0004838625307318094,0.6745544213306975
0.9999093,0.0004838625307318094,0.6744326072051314
0.99990916,0.0004838625307318094,0.6742794694472771
0.99990904,0.0004838625307318094,0.6741576553217111
0.9999089,0.0004838625307318094,0.6739801547387435
0.9999088,0.0004838625307318094,0.6738722622275279
0.9999087,0.0004838625307318094,0.6737086832589108
0.99990857,0.0004838625307318094,0.6735764279225819
0.99990845,0.0004838625307318094,0.6734824570257167
0.9999083,0.0004838625307318094,0.6733710841109135
0.9999082,0.0004838625307318094,0.6732318679674095
0.9999081,0.0004838625307318094,0.6731030930346683
0.999908,0.0004838625307318094,0.6729638768911643
0.99990785,0.0004838625307318094,0.6728281411512479
0.9999076,0.0004838625307318094,0.6726262777431671
0.9999075,0.0004838625307318094,0.6725392676534772
0.9999074,0.0004838625307318094,0.6724070123171483
0.99990726,0.0004838625307318094,0.6723026002095203
0.99990714,0.0004838625307318094,0.6721877468911295
0.999907,0.0004838625307318094,0.6720694131691511
0.9999069,0.0004838625307318094,0.6719023537969463
0.9999068,0.0004838625307318094,0.6717492160390919
0.99990666,0.0004838625307318094,0.6716099998955879
0.99990654,0.0004838625307318094,0.6714499013305584
0.9999064,0.0004838625307318094,0.6713594108372807
0.9999063,0.0004838625307318094,0.6712410771153023
0.9999062,0.0004838625307318094,0.6711123021825611
0.99990606,0.0004838625307318094,0.670990488056995
0.99990594,0.0004838625307318094,0.6708617131242539
0.9999058,0.0004838625307318094,0.670729457787925
0.9999057,0.0004838625307318094,0.6706285260838847
0.9999056,0.0004838625307318094,0.6705310747834319
0.99990547,0.0004838625307318094,0.6703953390435156
0.99990535,0.0004838625307318094,0.6702839661287123
0.9999052,0.0004838625307318094,0.6701865148282595
0.9999051,0.0004838625307318094,0.6700855831242191
0.999905,0.0004838625307318094,0.669981171016591
0.9999049,0.0004838625307318094,0.6698454352766747
0.99990475,0.0004838625307318094,0.6697445035726343
0.99990463,0.0004838625307318094,0.6696261698506558
0.9999045,0.0004838625307318094,0.6695043557250899
0.9999044,0.0004838625307318094,0.6693755807923487
0.99990416,0.0004838625307318094,0.6691110701196911
0.9999039,0.0004838625307318094,0.6688744026757343
0.9999038,0.0004838625307318094,0.6687769513752815
0.9999037,0.0004838625307318094,0.6686829804784162
0.99990356,0.0004838625307318094,0.6685611663528503
0.99990344,0.0004838625307318094,0.6684219502093462
0.9999033,0.0004838625307318094,0.6683384205232439
0.9999032,0.0004838625307318094,0.6682166063976779
0.9999031,0.0004838625307318094,0.6680982726756994
0.99990296,0.0004838625307318094,0.6680043017788343
0.99990284,0.0004838625307318094,0.6679033700747938
0.9999027,0.0004838625307318094,0.6677641539312898
0.9999026,0.0004838625307318094,0.6676423398057239
0.9999025,0.0004838625307318094,0.667537927698096
0.99990237,0.0004838625307318094,0.667423074379705
0.99990225,0.0004838625307318094,0.6673291034828399
0.9999021,0.0004838625307318094,0.6672107697608615
0.999902,0.0004838625307318094,0.6670785144245326
0.9999018,0.0004838625307318094,0.6668627294021015
0.99990165,0.0004838625307318094,0.6667478760837107
0.99990153,0.0004838625307318094,0.6666852288191338
0.9999014,0.0004838625307318094,0.6665251302541042
0.9999012,0.0004838625307318094,0.6663371884603739
0.99990106,0.0004838625307318094,0.6662188547383955
0.99990094,0.0004838625307318094,0.6661318446487055
0.9999008,0.0004838625307318094,0.6659926285052015
0.9999007,0.0004838625307318094,0.665909098819099
0.9999006,0.0004838625307318094,0.6658081671150586
0.99990046,0.0004838625307318094,0.6657141962181934
0.99990034,0.0004838625307318094,0.6656167449177406
0.9999002,0.0004838625307318094,0.6654949307921747
0.9999001,0.0004838625307318094,0.6654009598953095
0.9999,0.0004838625307318094,0.6652791457697435
0.99989986,0.0004838625307318094,0.6651642924513527
0.99989974,0.0004838625307318094,0.6650285567114362
0.9998996,0.0004838625307318094,0.6649624290432719
0.9998995,0.0004838625307318094,0.664864977742819
0.9998994,0.0004838625307318094,0.6647814480567167
0.99989927,0.0004838625307318094,0.6646665947383259
0.99989915,0.0004838625307318094,0.6645413002091722
0.999899,0.0004838625307318094,0.664412525276431
0.9998989,0.0004838625307318094,0.6643011523616278
0.9998988,0.0004838625307318094,0.664186299043237
0.9998987,0.0004838625307318094,0.6640540437069082
0.99989855,0.0004838625307318094,0.6639391903885175
0.99989843,0.0004838625307318094,0.6638382586844771
0.9998983,0.0004838625307318094,0.6637060033481483
0.9998982,0.0004838625307318094,0.6635841892225822
0.9998981,0.0004838625307318094,0.6634658555006039
0.99989796,0.0004838625307318094,0.6633510021822131
0.99989784,0.0004838625307318094,0.6632396292674099
0.9998976,0.0004838625307318094,0.663002961823453
0.9998975,0.0004838625307318094,0.6628950693122375
0.99989736,0.0004838625307318094,0.6628080592225474
0.99989724,0.0004838625307318094,0.6627175687292699
0.9998971,0.0004838625307318094,0.6626096762180542
0.999897,0.0004838625307318094,0.662498303303251
0.9998969,0.0004838625307318094,0.6623660479669222
0.99989676,0.0004838625307318094,0.6622685966664694
0.99989665,0.0004838625307318094,0.6621607041552539
0.9998965,0.0004838625307318094,0.6620458508368631
0.9998964,0.0004838625307318094,0.6619205563077095
0.9998963,0.0004838625307318094,0.6618300658144318
0.99989617,0.0004838625307318094,0.6617186928996286
0.99989605,0.0004838625307318094,0.6616038395812378
0.99989593,0.0004838625307318094,0.6615168294915479
0.9998958,0.0004838625307318094,0.6614019761731571
0.9998957,0.0004838625307318094,0.6613045248727043
0.9998956,0.0004838625307318094,0.6612001127650762
0.99989545,0.0004838625307318094,0.6611200634825614
0.99989533,0.0004838625307318094,0.6610295729892839
0.9998952,0.0004838625307318094,0.6609112392673054
0.9998951,0.0004838625307318094,0.660827709581203
0.999895,0.0004838625307318094,0.6607163366663998
0.99989486,0.0004838625307318094,0.6606293265767098
0.99989474,0.0004838625307318094,0.660514473258319
0.9998946,0.0004838625307318094,0.6604309435722167
0.9998945,0.0004838625307318094,0.6603265314645886
0.9998944,0.0004838625307318094,0.660253442989249
0.99989426,0.0004838625307318094,0.6601385896708583
0.99989414,0.0004838625307318094,0.6600341775632302
0.999894,0.0004838625307318094,0.6599402066663651
0.9998939,0.0004838625307318094,0.6598323141551494
0.9998938,0.0004838625307318094,0.6597383432582842
0.99989367,0.0004838625307318094,0.6596234899398934
0.99989355,0.0004838625307318094,0.6595121170250902
0.9998934,0.0004838625307318094,0.6593937833031118
0.9998933,0.0004838625307318094,0.6592719691775458
